Date,Open,High,Low,Close,Adj Close,Volume
2019-01-14,110.019997,110.330002,107.529999,107.580002,107.580002,1681800
2019-01-15,108.169998,111.769997,107.760002,111.730003,111.730003,1949700
2019-01-16,111.889999,113.989998,110.809998,111.699997,111.699997,2158100
2019-01-17,111.620003,115.650002,111.099998,114.620003,114.620003,1926600
2019-01-18,115.699997,117.370003,113.540001,117.050003,117.050003,2528300
2019-01-22,115.279999,115.320000,112.139999,114.290001,114.290001,2841600
2019-01-23,115.139999,117.980003,114.830002,117.000000,117.000000,2480200
2019-01-24,117.250000,117.980003,116.379997,117.910004,117.910004,1557400
2019-01-25,118.980003,121.589996,118.370003,121.440002,121.440002,1500800
2019-01-28,119.870003,120.010002,117.000000,119.209999,119.209999,2012100
2019-01-29,119.320000,119.989998,117.120003,119.610001,119.610001,2276500
2019-01-30,119.620003,121.650002,117.660004,121.320000,121.320000,1427900
2019-01-31,121.410004,123.209999,120.440002,122.959999,122.959999,1678100
2019-02-01,124.440002,126.510002,123.150002,126.279999,126.279999,2470400
2019-02-04,128.669998,129.000000,121.430000,123.750000,123.750000,3629800
2019-02-05,123.389999,124.879997,121.559998,122.870003,122.870003,1889100
2019-02-06,122.720001,123.099998,120.940002,121.029999,121.029999,1556500
2019-02-07,119.570000,120.370003,117.309998,118.790001,118.790001,1479400
2019-02-08,118.029999,120.190002,117.800003,120.139999,120.139999,1057600
2019-02-11,120.760002,121.400002,119.290001,120.050003,120.050003,969100
2019-02-12,121.699997,124.370003,121.430000,124.260002,124.260002,1701800
2019-02-13,125.000000,125.300003,123.209999,125.180000,125.180000,1160400
2019-02-14,124.730003,126.230003,123.940002,125.930000,125.930000,1017000
2019-02-15,125.440002,129.490005,125.440002,129.419998,129.419998,1299900
2019-02-19,128.479996,129.779999,128.050003,128.929993,128.929993,1169700
2019-02-20,128.509995,130.419998,128.449997,129.839996,129.839996,1758200
2019-02-21,129.630005,130.089996,126.300003,127.550003,127.550003,1019700
2019-02-22,127.930000,129.850006,126.860001,129.729996,129.729996,1221500
2019-02-25,130.500000,133.369995,130.500000,133.169998,133.169998,1574500
2019-02-26,131.850006,134.949997,131.850006,133.289993,133.289993,1396600
2019-02-27,132.490005,136.190002,132.000000,136.009995,136.009995,1131400
2019-02-28,135.580002,137.300003,134.369995,135.330002,135.330002,1556100
2019-03-01,132.889999,137.800003,132.660004,137.750000,137.750000,1445900
2019-03-04,138.000000,138.320007,133.389999,136.080002,136.080002,1502200
2019-03-05,136.149994,136.500000,134.259995,134.770004,134.770004,1030300
2019-03-06,134.570007,134.899994,130.600006,131.119995,131.119995,1241700
2019-03-07,131.179993,131.199997,126.709999,128.169998,128.169998,1667100
2019-03-08,127.260002,128.770004,125.699997,128.679993,128.679993,1194300
2019-03-11,128.970001,132.199997,128.350006,132.039993,132.039993,1306400
2019-03-12,132.550003,134.869995,131.789993,134.300003,134.300003,1561000
2019-03-13,135.220001,136.960007,134.479996,135.710007,135.710007,1066800
2019-03-14,135.869995,136.380005,133.479996,134.880005,134.880005,1361400
2019-03-15,135.309998,136.649994,134.619995,136.089996,136.089996,2070700
2019-03-18,136.039993,136.389999,132.860001,133.509995,133.509995,1744500
2019-03-19,133.570007,134.559998,132.389999,132.940002,132.940002,1005700
2019-03-20,133.199997,133.559998,130.850006,131.660004,131.660004,1702900
2019-03-21,130.470001,134.559998,130.029999,134.210007,134.210007,1729700
2019-03-22,133.860001,134.899994,130.100006,130.210007,130.210007,1512000
2019-03-25,130.289993,132.339996,128.300003,132.289993,132.289993,1684000
2019-03-26,133.149994,136.949997,132.610001,136.789993,136.789993,1737700
2019-03-27,136.710007,137.500000,133.100006,134.600006,134.600006,1106400
2019-03-28,134.649994,135.779999,131.729996,133.259995,133.259995,1124900
2019-03-29,134.500000,135.789993,133.369995,135.179993,135.179993,1240800
2019-04-01,136.580002,137.619995,135.199997,135.320007,135.320007,869900
2019-04-02,135.580002,139.649994,135.089996,138.919998,138.919998,1516300
2019-04-03,139.660004,140.179993,138.369995,139.990005,139.990005,1699700
2019-04-04,140.070007,141.800003,139.009995,139.929993,139.929993,1189300
2019-04-05,139.970001,141.649994,139.660004,141.199997,141.199997,1208300
2019-04-08,141.210007,141.210007,138.580002,139.750000,139.750000,929000
2019-04-09,139.169998,140.350006,137.210007,137.649994,137.649994,992100
2019-04-10,138.020004,141.860001,137.350006,141.300003,141.300003,1148900
2019-04-11,141.380005,141.589996,137.240005,137.419998,137.419998,947500
2019-04-12,138.399994,139.389999,135.830002,136.199997,136.199997,990500
2019-04-15,136.869995,137.929993,135.389999,137.490005,137.490005,855400
2019-04-16,138.149994,139.949997,136.580002,136.940002,136.940002,1172900
2019-04-17,137.320007,137.770004,124.400002,125.910004,125.910004,3077700
2019-04-18,126.660004,128.220001,122.680000,126.010002,126.010002,2094900
2019-04-22,126.480003,129.289993,126.099998,128.960007,128.960007,1245600
2019-04-23,128.679993,133.229996,128.149994,132.369995,132.369995,1488700
2019-04-24,132.000000,133.889999,127.699997,130.089996,130.089996,1250800
2019-04-25,131.000000,135.809998,128.929993,135.679993,135.679993,1739500
2019-04-26,136.000000,137.160004,132.610001,134.570007,134.570007,1498500
2019-04-29,134.520004,135.910004,133.960007,135.289993,135.289993,1163800
2019-04-30,135.190002,136.309998,132.589996,136.130005,136.130005,1171900
2019-05-01,135.860001,136.919998,134.050003,134.139999,134.139999,987400
2019-05-02,133.710007,135.410004,132.210007,133.130005,133.130005,1347700
2019-05-03,134.000000,136.830002,133.460007,136.690002,136.690002,1042100
2019-05-06,134.229996,137.520004,132.639999,136.960007,136.960007,752500
2019-05-07,135.429993,136.509995,133.029999,134.520004,134.520004,997000
2019-05-08,134.419998,135.490005,133.119995,133.649994,133.649994,807700
2019-05-09,132.449997,132.839996,128.619995,131.770004,131.770004,1297300
2019-05-10,131.419998,131.960007,127.459999,131.690002,131.690002,1323700
2019-05-13,128.679993,129.440002,125.610001,125.919998,125.919998,1648000
2019-05-14,126.970001,129.139999,126.220001,127.930000,127.930000,1033700
2019-05-15,126.860001,129.429993,125.980003,128.410004,128.410004,838500
2019-05-16,128.770004,131.970001,128.449997,131.399994,131.399994,1303600
2019-05-17,130.600006,131.990005,129.860001,130.899994,130.899994,1165900
2019-05-20,129.699997,129.699997,125.480003,127.230003,127.230003,1129600
2019-05-21,128.000000,129.570007,127.440002,128.800003,128.800003,1128000
2019-05-22,128.490005,128.960007,125.320000,127.550003,127.550003,1170500
2019-05-23,125.860001,126.690002,123.120003,125.330002,125.330002,1593600
2019-05-24,126.269997,128.259995,125.699997,127.040001,127.040001,973900
2019-05-28,127.000000,127.900002,124.680000,125.000000,125.000000,1237600
2019-05-29,124.169998,124.489998,121.029999,121.300003,121.300003,1382900
2019-05-30,122.209999,123.129997,119.709999,120.489998,120.489998,1547700
2019-05-31,118.559998,118.580002,112.860001,113.680000,113.680000,2403300
2019-06-03,113.970001,116.470001,113.309998,114.050003,114.050003,1815500
2019-06-04,115.209999,117.620003,114.690002,117.540001,117.540001,2045700
2019-06-05,118.209999,119.019997,117.110001,118.779999,118.779999,1339400
2019-06-06,119.190002,120.279999,118.519997,118.809998,118.809998,2003700
2019-06-07,119.410004,119.699997,117.180000,118.400002,118.400002,1439300
2019-06-10,118.610001,119.519997,116.349998,116.419998,116.419998,1729800
2019-06-11,117.449997,118.400002,115.660004,117.139999,117.139999,1326600
2019-06-12,117.110001,121.769997,116.550003,120.650002,120.650002,1644900
2019-06-13,120.930000,122.930000,116.209999,117.239998,117.239998,1893400
2019-06-14,117.339996,118.970001,116.769997,117.930000,117.930000,981600
2019-06-17,118.290001,122.080002,118.290001,120.139999,120.139999,1064000
2019-06-18,122.849998,124.529999,121.910004,122.370003,122.370003,1271500
2019-06-19,122.220001,124.040001,120.910004,123.769997,123.769997,807800
2019-06-20,124.779999,129.759995,124.779999,128.830002,128.830002,2412800
2019-06-21,129.110001,132.740005,125.540001,132.389999,132.389999,3357800
2019-06-24,132.449997,132.770004,126.349998,126.980003,126.980003,1972300
2019-06-25,128.509995,129.000000,124.820000,125.150002,125.150002,1717500
2019-06-26,125.389999,126.739998,123.099998,125.339996,125.339996,1620200
2019-06-27,125.639999,127.199997,124.309998,126.110001,126.110001,1021100
2019-06-28,126.639999,131.210007,126.639999,130.979996,130.979996,2159400
2019-07-01,132.779999,132.979996,129.759995,131.279999,131.279999,1203300
2019-07-02,131.330002,134.199997,130.300003,134.080002,134.080002,1389200
2019-07-03,134.250000,134.839996,132.279999,133.350006,133.350006,1017100
2019-07-05,132.710007,133.529999,129.919998,130.300003,130.300003,1239500
2019-07-08,129.470001,129.470001,124.269997,125.300003,125.300003,1841000
2019-07-09,124.500000,126.480003,123.339996,125.720001,125.720001,1384300
2019-07-10,125.620003,127.739998,123.199997,124.370003,124.370003,1740500
2019-07-11,124.199997,124.199997,120.019997,121.489998,121.489998,1618300
2019-07-12,121.529999,122.029999,119.529999,120.820000,120.820000,1340000
2019-07-15,120.720001,123.160004,120.589996,123.040001,123.040001,929000
2019-07-16,123.589996,124.809998,122.650002,122.820000,122.820000,1532900
2019-07-17,122.790001,125.139999,122.489998,123.410004,123.410004,1706500
2019-07-18,123.010002,124.269997,121.769997,123.260002,123.260002,1114000
2019-07-19,124.120003,124.199997,120.769997,120.800003,120.800003,1521200
2019-07-22,121.489998,123.629997,121.250000,122.320000,122.320000,1681000
2019-07-23,122.419998,123.080002,121.519997,122.419998,122.419998,1544600
2019-07-24,125.000000,125.459999,116.209999,120.970001,120.970001,3518700
2019-07-25,120.480003,121.809998,117.820000,118.029999,118.029999,2861100
2019-07-26,118.970001,119.910004,113.900002,114.629997,114.629997,3412600
2019-07-29,114.650002,114.870003,109.830002,112.360001,112.360001,5524300
2019-07-30,111.690002,115.620003,110.839996,114.449997,114.449997,3103000
2019-07-31,114.809998,115.620003,111.699997,113.290001,113.290001,2517000
2019-08-01,113.500000,116.980003,113.500000,114.910004,114.910004,2205000
2019-08-02,113.959999,114.309998,110.760002,112.339996,112.339996,1692000
2019-08-05,110.449997,110.680000,106.790001,107.900002,107.900002,2680400
2019-08-06,108.949997,110.309998,107.510002,109.389999,109.389999,1832000
2019-08-07,107.919998,109.889999,106.889999,108.910004,108.910004,1998100
2019-08-08,109.519997,112.160004,108.910004,112.110001,112.110001,1529800
2019-08-09,111.160004,112.459999,108.870003,109.980003,109.980003,1345700
2019-08-12,109.070000,109.660004,107.389999,108.690002,108.690002,1607300
2019-08-13,108.949997,112.599998,108.470001,111.470001,111.470001,2048500
2019-08-14,110.040001,110.809998,107.610001,107.650002,107.650002,1766500
2019-08-15,107.839996,110.010002,107.610001,109.040001,109.040001,1693600
2019-08-16,110.269997,111.410004,109.570000,110.849998,110.849998,1227200
2019-08-19,113.059998,114.150002,111.699997,112.680000,112.680000,2026700
2019-08-20,112.559998,113.910004,111.400002,111.430000,111.430000,1837100
2019-08-21,112.500000,114.930000,112.230003,114.839996,114.839996,2556900
2019-08-22,115.160004,125.519997,112.570000,123.489998,123.489998,7272300
2019-08-23,123.120003,124.019997,114.930000,115.330002,115.330002,5246000
2019-08-26,112.000000,113.379997,109.599998,111.660004,111.660004,4040900
2019-08-27,112.779999,113.500000,109.940002,110.160004,110.160004,1790600
2019-08-28,109.529999,113.290001,109.529999,111.269997,111.269997,1561300
2019-08-29,112.989998,114.209999,110.860001,112.169998,112.169998,1599800
2019-08-30,103.000000,104.930000,98.940002,100.760002,100.760002,8546900
2019-09-03,100.260002,100.379997,94.930000,95.180000,95.180000,6286400
2019-09-04,95.949997,100.050003,95.559998,97.529999,97.529999,3706900
2019-09-05,98.680000,101.639999,98.410004,100.279999,100.279999,2507500
2019-09-06,100.099998,104.070000,100.099998,103.839996,103.839996,3046100
2019-09-09,103.949997,106.750000,102.500000,106.400002,106.400002,2493400
2019-09-10,106.019997,110.239998,106.019997,109.599998,109.599998,3798000
2019-09-11,109.870003,110.370003,106.500000,108.900002,108.900002,1952500
2019-09-12,110.139999,110.639999,107.910004,108.260002,108.260002,2358300
2019-09-13,109.330002,109.739998,107.230003,107.400002,107.400002,1891400
2019-09-16,106.660004,109.419998,106.449997,108.540001,108.540001,2062600
2019-09-17,108.860001,109.239998,107.730003,107.830002,107.830002,1444500
2019-09-18,106.900002,107.820000,102.169998,102.980003,102.980003,3514000
2019-09-19,103.650002,106.260002,103.260002,105.669998,105.669998,2134400
2019-09-20,105.150002,106.959999,104.070000,106.320000,106.320000,2568500
2019-09-23,106.389999,107.000000,104.519997,104.620003,104.620003,1851600
2019-09-24,105.440002,105.919998,100.160004,100.320000,100.320000,2354900
2019-09-25,100.260002,101.949997,99.000000,100.400002,100.400002,1615800
2019-09-26,101.599998,101.599998,96.550003,98.699997,98.699997,1940000
2019-09-27,98.760002,100.769997,97.440002,97.769997,97.769997,1521300
2019-09-30,98.269997,99.070000,97.510002,97.940002,97.940002,1324700
2019-10-01,98.580002,98.989998,96.410004,97.790001,97.790001,1847400
2019-10-02,97.260002,98.519997,95.019997,97.480003,97.480003,1432700
2019-10-03,97.010002,99.400002,96.629997,99.169998,99.169998,1482600
2019-10-04,99.260002,99.849998,96.680000,98.029999,98.029999,1506500
2019-10-07,98.169998,98.870003,96.620003,97.349998,97.349998,1224900
2019-10-08,97.160004,97.180000,95.500000,95.800003,95.800003,1454600
2019-10-09,96.459999,96.989998,94.589996,94.839996,94.839996,1722500
2019-10-10,95.300003,98.459999,94.660004,98.349998,98.349998,1350400
2019-10-11,99.129997,101.160004,98.919998,99.250000,99.250000,1173200
2019-10-14,99.500000,103.139999,98.730003,101.339996,101.339996,2014700
2019-10-15,101.599998,105.129997,101.500000,104.809998,104.809998,1759100
2019-10-16,102.800003,104.900002,99.410004,99.510002,99.510002,2693300
2019-10-17,101.199997,101.790001,99.470001,99.989998,99.989998,1431900
2019-10-18,100.290001,100.449997,97.589996,98.410004,98.410004,1624200
2019-10-21,100.000000,101.360001,98.529999,100.730003,100.730003,1770500
2019-10-22,101.989998,103.730003,98.739998,99.279999,99.279999,2440700
2019-10-23,101.000000,107.040001,100.949997,106.629997,106.629997,4376500
2019-10-24,107.860001,108.000000,104.309998,106.080002,106.080002,1929000
2019-10-25,105.089996,105.680000,103.320000,105.180000,105.180000,1547500
2019-10-28,105.000000,106.860001,104.199997,106.559998,106.559998,1480000
2019-10-29,106.570000,108.059998,106.570000,107.529999,107.529999,1534100
2019-10-30,107.489998,107.730003,104.959999,106.250000,106.250000,1053200
2019-10-31,106.230003,106.419998,104.449997,105.400002,105.400002,1262300
2019-11-01,106.260002,109.680000,105.620003,109.379997,109.379997,1889100
2019-11-04,110.260002,111.000000,108.370003,108.529999,108.529999,1309884
